,Open,High,Low,Close,Adj Close,Volume
2026-01-08,235.8300018310547,236.30999755859372,223.55999755859372,223.7899932861328,223.7899932861328,4348700
2026-01-09,224.3999938964844,226.8300018310547,218.1999969482422,219.08999633789065,219.08999633789065,4650000
2026-01-12,216.5,221.7749938964844,214.02999877929688,220.27999877929688,220.27999877929688,3345000
2026-01-13,220.0,220.4900054931641,207.5,209.38999938964844,209.38999938964844,8054400
2026-01-14,208.0,208.8800048828125,204.17999267578125,206.16000366210935,206.16000366210935,4780100
2026-01-15,205.47000122070312,209.3000030517578,205.47000122070312,207.7400054931641,207.7400054931641,4919800
2026-01-16,208.52999877929688,216.1000061035156,207.1100006103516,210.3800048828125,210.3800048828125,5250800
2026-01-20,206.50999450683597,209.6000061035156,204.94000244140625,206.2100067138672,206.2100067138672,3766900
2026-01-21,207.0800018310547,210.3699951171875,205.0500030517578,206.5,206.5,2883700
2026-01-22,208.92999267578125,211.4900054931641,204.8699951171875,211.1300048828125,211.1300048828125,3539100
2026-01-23,213.2899932861328,214.7400054931641,208.9550018310547,209.69000244140625,209.69000244140625,2905300
2026-01-26,211.7899932861328,214.69900512695312,208.5,211.2700042724609,211.2700042724609,3463800
2026-01-27,213.1499938964844,216.6999969482422,209.0,212.75,212.75,2855400
2026-01-28,214.2100067138672,223.0500030517578,214.1499938964844,216.0,216.0,4807200
2026-01-29,205.22999572753903,206.0500030517578,196.7899932861328,199.3699951171875,199.3699951171875,7999600
2026-01-30,200.6499938964844,203.9900054931641,191.80999755859372,192.6999969482422,192.6999969482422,5753500
2026-02-02,197.08999633789065,197.08999633789065,190.3699951171875,190.67999267578125,190.67999267578125,4746800
2026-02-03,189.1999969482422,190.1699981689453,168.9709930419922,173.24000549316406,173.24000549316406,13814000
2026-02-04,171.0500030517578,171.5,159.52000427246094,165.2899932861328,165.2899932861328,17295400
2026-02-05,163.85000610351562,165.44500732421875,156.0800018310547,156.7100067138672,156.7100067138672,8089400
2026-02-06,162.3000030517578,170.38999938964844,159.47999572753906,168.42999267578125,168.42999267578125,9619300
2026-02-09,168.41000366210938,176.38999938964844,166.27499389648438,175.9499969482422,175.9499969482422,8828800
2026-02-10,183.94500732421875,186.5800018310547,178.41000366210938,182.5800018310547,182.5800018310547,9400500
2026-02-11,187.6000061035156,188.5,173.32000732421875,178.8300018310547,178.8300018310547,6242800
2026-02-12,180.67999267578125,181.50999450683597,169.19000244140625,172.91000366210938,172.91000366210938,5683400
2026-02-13,177.00999450683594,185.625,175.5,182.2899932861328,182.2899932861328,8333900
2026-02-17,178.39999389648438,181.47000122070312,172.02000427246094,177.10000610351562,177.10000610351562,5778400
2026-02-18,176.5,178.75,171.00999450683594,176.0800018310547,176.0800018310547,4155100
2026-02-19,176.1999969482422,180.7899932861328,175.0,179.1999969482422,179.1999969482422,3139500
2026-02-20,177.7100067138672,184.6000061035156,172.2899932861328,172.5,172.5,5857600
2026-02-23,169.67999267578125,169.67999267578125,155.3800048828125,157.60000610351562,157.60000610351562,11128600
2026-02-24,156.8800048828125,163.0800018310547,154.625,161.05999755859375,161.05999755859375,8608800
2026-02-25,161.42999267578125,170.47000122070312,160.0,169.2100067138672,169.2100067138672,13379500
2026-02-26,178.44000244140625,184.4199981689453,167.1999969482422,173.05999755859375,173.05999755859375,16645300
2026-02-27,169.4499969482422,171.52000427246094,163.77000427246094,168.41000366210938,168.41000366210938,10251900
2026-03-02,164.19000244140625,171.86000061035156,164.1300048828125,170.3300018310547,170.3300018310547,4776800
2026-03-03,164.9499969482422,169.6999969482422,156.8699951171875,165.7899932861328,165.7899932861328,7890300
2026-03-04,165.66000366210938,169.75999450683594,164.0,168.25999450683594,168.25999450683594,3841200
2026-03-05,168.7100067138672,178.60000610351562,168.7100067138672,177.4499969482422,177.4499969482422,6950700
2026-03-06,174.49000549316406,183.25,173.91000366210938,180.47999572753903,180.47999572753903,6039600
2026-03-09,175.83999633789062,183.10499572753903,175.25,182.83999633789065,182.83999633789065,4836200
2026-03-10,182.44000244140625,182.44000244140625,174.42999267578125,175.32000732421875,175.32000732421875,4428200
2026-03-11,177.64999389648438,183.3500061035156,176.89999389648438,179.42999267578125,179.42999267578125,3481300
2026-03-12,178.89999389648438,184.7400054931641,176.6999969482422,177.25,177.25,3896000
2026-03-13,178.1699981689453,181.92999267578125,175.1699981689453,178.66000366210938,178.66000366210938,3915100
2026-03-16,180.3950042724609,180.7899932861328,173.7100067138672,174.39999389648438,174.39999389648438,3894000
2026-03-17,175.33999633789062,178.47999572753906,174.1300048828125,174.60000610351562,174.60000610351562,4251700
2026-03-18,174.0,177.75,173.11000061035156,173.25,173.25,4253000
2026-03-19,172.89999389648438,176.85000610351562,170.84500122070312,175.39999389648438,175.39999389648438,3815100
2026-03-20,173.63999938964844,174.69000244140625,166.5500030517578,168.02000427246094,168.02000427246094,5212300
2026-03-23,170.00999450683594,177.0500030517578,169.0,174.1999969482422,174.1999969482422,4472400
2026-03-24,171.63999938964844,173.2899932861328,161.11000061035156,161.33999633789062,161.33999633789062,4536900
2026-03-25,165.36000061035156,165.42999267578125,158.27999877929688,160.61000061035156,160.61000061035156,4713800
2026-03-26,159.4149932861328,166.49000549316406,158.5399932861328,162.3300018310547,162.3300018310547,3142800
2026-03-27,158.3300018310547,158.3300018310547,150.60000610351562,152.8000030517578,152.8000030517578,5826600
2026-03-30,152.80999755859375,159.27999877929688,151.75999450683594,153.6699981689453,153.6699981689453,3797700
2026-03-31,149.25999450683594,153.9199981689453,145.00999450683594,150.82000732421875,150.82000732421875,8316000
2026-04-01,153.89999389648438,155.44000244140625,148.1999969482422,153.1199951171875,153.1199951171875,5070900
2026-04-02,150.1999969482422,155.5850067138672,147.52999877929688,151.85000610351562,151.85000610351562,4855500
2026-04-06,151.75,153.10000610351562,147.24000549316406,149.3800048828125,149.3800048828125,5669300
2026-04-07,149.35000610351562,151.0,145.3000030517578,149.24000549316406,149.24000549316406,5267100
2026-04-08,155.33999633789062,157.83999633789062,148.74000549316406,149.99000549316406,149.99000549316406,5506200
2026-04-09,150.35000610351562,150.35000610351562,131.17999267578125,132.24000549316406,132.24000549316406,15489400
2026-04-10,132.5050048828125,132.91000366210938,118.3000030517578,121.11000061035156,121.11000061035156,23316000
2026-04-13,122.00499725341795,134.60000610351562,121.3000030517578,134.24000549316406,134.24000549316406,14833400
2026-04-14,136.3000030517578,140.0,133.22000122070312,135.47000122070312,135.47000122070312,8547900
2026-04-15,139.0,144.72999572753906,137.00999450683594,144.47999572753906,144.47999572753906,8560100
2026-04-16,149.41000366210938,151.47999572753906,143.17999267578125,143.5500030517578,143.5500030517578,7360200
2026-04-17,144.5,147.1999969482422,143.25,143.97999572753906,143.97999572753906,6443300
2026-04-20,143.47999572753906,151.68800354003906,143.39999389648438,150.44000244140625,150.44000244140625,6981100
2026-04-21,151.60000610351562,155.49899291992188,150.22000122070312,150.83999633789062,150.83999633789062,5160400
2026-04-22,151.38999938964844,156.6999969482422,151.00999450683594,155.57000732421875,155.57000732421875,4719700
2026-04-23,147.85000610351562,148.50999450683594,141.01600646972656,146.39999389648438,146.39999389648438,7625800
2026-04-24,142.50999450683594,143.47999572753906,134.3000030517578,140.32000732421875,140.32000732421875,11754800
2026-04-27,141.24000549316406,146.10499572753906,140.0,144.25,144.25,5395100
2026-04-28,145.14999389648438,146.3800048828125,141.5,142.55999755859375,142.55999755859375,3578800
2026-04-29,141.33999633789062,142.36000061035156,138.77000427246094,141.22000122070312,141.22000122070312,4323100
2026-04-30,140.2100067138672,141.2550048828125,133.02000427246094,136.47000122070312,136.47000122070312,8241600
2026-05-01,142.0,144.55999755859375,138.63999938964844,141.0,141.0,9351300
2026-05-04,142.00999450683594,149.13999938964844,141.5,144.2100067138672,144.2100067138672,6190200
2026-05-05,145.5,146.89500427246094,139.4199981689453,141.7100067138672,141.7100067138672,5891600
2026-05-06,139.50999450683594,140.6300048828125,136.1999969482422,139.74000549316406,139.74000549316406,7431200
2026-05-07,153.42999267578125,157.0,150.3000030517578,153.72000122070312,153.72000122070312,13709300
2026-05-08,150.0,152.6999969482422,144.47999572753906,152.4499969482422,152.4499969482422,7280700
2026-05-11,150.16000366210938,154.85000610351562,148.16000366210938,151.5,151.5,4799600
2026-05-12,153.0,154.0,149.55999755859375,151.97999572753906,151.97999572753906,4877400
2026-05-13,150.00999450683594,154.88999938964844,146.0500030517578,152.3699951171875,152.3699951171875,6892700
2026-05-14,151.0,152.94000244140625,146.8000030517578,150.75999450683594,150.75999450683594,5835200
2026-05-15,149.97000122070312,159.8300018310547,149.07000732421875,157.47000122070312,157.47000122070312,7739700
2026-05-18,156.6999969482422,165.27999877929688,155.19000244140625,164.24000549316406,164.24000549316406,10730100
2026-05-19,172.47500610351562,176.97999572753906,166.7100067138672,169.5500030517578,169.5500030517578,12357200
2026-05-20,166.39999389648438,169.1490020751953,163.27999877929688,166.97000122070312,166.97000122070312,5942100
2026-05-21,164.02999877929688,165.74000549316406,161.38600158691406,165.5399932861328,165.5399932861328,4504000
2026-05-22,167.74000549316406,173.5,167.39999389648438,172.1999969482422,172.1999969482422,5968700
2026-05-26,176.88499450683594,181.2700042724609,174.5500030517578,177.60000610351562,177.60000610351562,12371900
2026-05-27,174.67999267578125,179.10000610351562,173.0800018310547,175.25999450683594,175.25999450683594,17731400
2026-05-28,237.0,244.9199981689453,229.4900054931641,239.1999969482422,239.1999969482422,39582300
2026-05-29,240.69000244140625,256.2099914550781,239.5,255.5500030517578,255.5500030517578,19892200
2026-06-01,259.9700012207031,284.989990234375,258.3099975585937,280.1600036621094,280.1600036621094,20174900
2026-06-02,265.45001220703125,269.79998779296875,254.83999633789065,261.1400146484375,261.1400146484375,13701800
2026-06-03,261.8099975585937,263.6400146484375,241.13999938964844,241.27999877929688,241.27999877929688,11359100
2026-06-04,244.3000030517578,253.0050048828125,241.46499633789065,244.17999267578125,244.17999267578125,9532200
2026-06-05,242.1999969482422,247.5500030517578,235.0,238.25999450683597,238.25999450683597,7162800
2026-06-08,239.8000030517578,247.19000244140625,238.0200042724609,240.4499969482422,240.4499969482422,4925900
2026-06-09,239.0,246.0,229.6000061035156,239.66000366210935,239.66000366210935,5722300
2026-06-10,236.9499969482422,248.63999938964844,232.5200042724609,239.8999938964844,239.8999938964844,6160100
2026-06-11,237.7700042724609,243.8300018310547,232.8919982910156,240.38999938964844,240.38999938964844,7804000
2026-06-12,240.4949951171875,242.8000030517578,230.44000244140625,232.77999877929688,232.77999877929688,7707300
2026-06-15,236.3000030517578,244.6300048828125,230.0200042724609,240.77999877929688,240.77999877929688,5917500
2026-06-16,240.0,246.7700042724609,234.35400390625,238.32000732421875,238.32000732421875,5665800
2026-06-17,236.22999572753903,241.3000030517578,230.6199951171875,234.5200042724609,234.5200042724609,6155500
2026-06-18,232.75,233.75799560546875,219.69000244140625,232.2899932861328,232.2899932861328,7758800
2026-06-22,232.6450042724609,241.67999267578125,225.19000244140625,226.58999633789065,226.58999633789065,6014100
2026-06-23,226.4550018310547,233.47999572753903,221.2400054931641,230.41000366210935,230.41000366210935,4511000
2026-06-24,228.6300048828125,234.3300018310547,224.25999450683597,225.9499969482422,225.9499969482422,4320100
2026-06-25,223.0,232.0399932861328,217.47999572753903,227.05999755859372,227.05999755859372,5414800
2026-06-26,225.2700042724609,250.0,222.4499969482422,248.9600067138672,248.9600067138672,25607000
2026-06-29,250.9600067138672,254.8500061035156,247.08999633789065,251.6499938964844,251.6499938964844,8381900
2026-06-30,249.8000030517578,255.0,246.00999450683597,254.5,254.5,4689000
2026-07-01,258.5599975585937,263.0799865722656,254.6100006103516,261.19000244140625,261.19000244140625,5099000
2026-07-02,256.57501220703125,264.9599914550781,254.16000366210935,260.1499938964844,260.1499938964844,8093200
2026-07-06,254.1999969482422,266.0,253.0500030517578,262.0899963378906,262.0899963378906,3900600
2026-07-07,266.3500061035156,270.9540100097656,262.3699951171875,262.739990234375,262.739990234375,5538400
2026-07-08,258.5799865722656,263.9700012207031,254.88499450683597,261.3099975585937,261.3099975585937,4709000
2026-07-09,255.80999755859372,267.9140014648437,253.0,267.489990234375,267.489990234375,3702700
2026-07-10,271.989990234375,274.92999267578125,258.3399963378906,261.45001220703125,261.45001220703125,4144600
2026-07-13,265.0,274.0,261.5899963378906,268.6499938964844,268.6499938964844,4195400
2026-07-14,263.2900085449219,278.79998779296875,261.0,275.94000244140625,275.94000244140625,5385300
2026-07-15,277.8999938964844,279.19000244140625,266.4700012207031,271.8699951171875,271.8699951171875,3791000
2026-07-16,272.4599914550781,275.2900085449219,262.81500244140625,270.0199890136719,270.0199890136719,3345600
2026-07-17,262.6099853515625,274.25,259.4800109863281,268.8999938964844,268.8999938964844,5456800
2026-07-20,267.1199951171875,277.2200012207031,267.1199951171875,274.3399963378906,274.3399963378906,3795700
2026-07-21,271.6700134277344,279.489990234375,268.9100036621094,271.7300109863281,271.7300109863281,3166800
2026-07-22,269.95001220703125,271.0,260.3399963378906,267.79998779296875,267.79998779296875,3052100
2026-07-23,273.8500061035156,277.5150146484375,260.6000061035156,265.1300048828125,265.1300048828125,3114300
2026-07-24,268.8999938964844,270.7900085449219,264.0,268.0599975585937,268.0599975585937,3454600
2026-07-27,275.0,278.42999267578125,265.5199890136719,272.9200134277344,272.9200134277344,5224100
2026-07-28,273.0199890136719,277.2099914550781,253.58999633789065,270.3599853515625,270.3599853515625,5145100
2026-07-29,276.8999938964844,293.5599975585937,276.8999938964844,282.8999938964844,282.8999938964844,8782300
2026-07-30,285.0,298.2300109863281,283.0,298.1000061035156,298.1000061035156,6453500
2026-07-31,299.5,304.1700134277344,292.6300048828125,293.2799987792969,293.2799987792969,7383100
2026-08-03,296.44000244140625,315.4200134277344,292.95001220703125,307.5299987792969,307.5299987792969,7988000
2026-08-04,305.0,321.3099975585937,301.9010009765625,316.7699890136719,316.7699890136719,5632100
2026-08-05,317.489990234375,323.1000061035156,315.0199890136719,316.8399963378906,316.8399963378906,4590900
